
Raw measurements

,4 x: -1.65927,y: 5.66435,z: 18.2079
,5 x: 1.60327,y: 4.32386,z: 11.646
,6 x: 3.30141,y: 4.71091,z: 15.2273
,7 x: 4.71144,y: 4.76726,z: 17.574


,0 x: 0,y: -10,z: 0
,1 x: -1.79357,y: 4.59349,z: 9.4089
,2 x: -2.35821,y: 2.43468,z: 11.7756
,3 x: -2.26247,y: 3.69198,z: 15.8504
,4 x: -2.17377,y: 4.519,z: 18.6733
,5 x: 1.5751,y: 4.18913,z: 11.3569
,6 x: 3.20328,y: 4.57893,z: 14.9726
,7 x: 4.507,y: 4.70465,z: 17.368


,0 x: 0,y: -10,z: 0
,1 x: -1.78372,y: 4.63953,z: 9.42231
,2 x: -2.36362,y: 2.20693,z: 11.6976
,3 x: -2.18408,y: 2.89805,z: 15.8876
,4 x: -2.38852,y: 3.35714,z: 18.7601
,5 x: 1.51761,y: 4.08201,z: 11.1133
,6 x: 3.10325,y: 4.42837,z: 14.7471
,7 x: 4.31146,y: 4.57847,z: 17.1739


,0 x: 0,y: -10,z: 0
,1 x: -1.76999,y: 4.68929,z: 9.44637
,2 x: -2.41615,y: 1.97612,z: 11.6157
,3 x: -2.08995,y: 2.03504,z: 15.8491
,4 x: -2.49349,y: 2.1938,z: 18.5794
,5 x: 1.42346,y: 4.00811,z: 10.9041
,6 x: 2.99187,y: 4.25403,z: 14.5353
,7 x: 4.14483,y: 4.35372,z: 16.958


,0 x: 0,y: -10,z: 0
,1 x: -1.76822,y: 4.7514,z: 9.47616
,2 x: -2.48818,y: 1.75238,z: 11.5419
,3 x: -2.04971,y: 1.14372,z: 15.7157
,4 x: -2.5121,y: 1.37462,z: 18.2049
,5 x: 1.40576,y: 3.88131,z: 10.7139
,6 x: 2.97066,y: 3.97221,z: 14.3629
,7 x: 4.00464,y: 4.06226,z: 16.8052


,0 x: 0,y: -10,z: 0
,1 x: -1.77375,y: 4.79821,z: 9.51013
,2 x: -2.55677,y: 1.66255,z: 11.4526
,3 x: -2.05794,y: 0.918468,z: 15.5383
,4 x: -2.57014,y: 1.42135,z: 17.7126
,5 x: 1.39856,y: 3.74143,z: 10.549
,6 x: 2.98374,y: 3.62702,z: 14.2103
,7 x: 3.90165,y: 3.69386,z: 16.6622


,0 x: 0,y: -10,z: 0
,1 x: -1.78525,y: 4.83676,z: 9.53367
,2 x: -2.6208,y: 1.6985,z: 11.3305
,3 x: -2.07874,y: 0.939617,z: 15.3663
,4 x: -2.53912,y: 1.55094,z: 17.5566
,5 x: 1.38057,y: 3.60208,z: 10.4341
,6 x: 3.00605,y: 3.23988,z: 14.075
,7 x: 3.8489,y: 3.23991,z: 16.5048


,0 x: 0,y: -10,z: 0
,1 x: -1.79905,y: 4.87557,z: 9.55547
,2 x: -2.6955,y: 1.78236,z: 11.2034
,3 x: -2.05969,y: 1.01448,z: 15.1994
,4 x: -2.39322,y: 1.68696,z: 17.4074
,5 x: 1.34009,y: 3.46748,z: 10.3621
,6 x: 3.01731,y: 2.813,z: 13.9456
,7 x: 3.83636,y: 2.68503,z: 16.3174


,0 x: 0,y: -10,z: 0
,1 x: -1.81379,y: 4.91844,z: 9.57752
,2 x: -2.76291,y: 1.89002,z: 11.0757
,3 x: -2.01038,y: 1.10839,z: 15.03
,4 x: -2.18687,y: 1.80619,z: 17.2479
,5 x: 1.27447,y: 3.33902,z: 10.3285
,6 x: 3.00228,y: 2.34684,z: 13.8106
,7 x: 3.84543,y: 2.01824,z: 16.0851


,0 x: 0,y: -10,z: 0
,1 x: -1.82763,y: 4.96743,z: 9.60094
,2 x: -2.8231,y: 2.00596,z: 10.9514
,3 x: -1.93714,y: 1.19164,z: 14.8565
,4 x: -1.91683,y: 1.89641,z: 17.0687
,5 x: 1.18768,y: 3.21835,z: 10.3337
,6 x: 2.95003,y: 1.84983,z: 13.6551
,7 x: 3.85604,y: 1.76437,z: 15.7861


,0 x: 0,y: -10,z: 0
,1 x: -1.84343,y: 5.02431,z: 9.61789
,2 x: -2.87604,y: 2.1117,z: 10.8422
,3 x: -1.84064,y: 1.21802,z: 14.6811
,4 x: -1.61236,y: 1.85917,z: 16.8653
,5 x: 1.07429,y: 3.1319,z: 10.2978
,6 x: 2.90549,y: 1.74711,z: 13.5391
,7 x: 3.84383,y: 1.86565,z: 15.5981


,0 x: 0,y: -10,z: 0
,1 x: -1.86136,y: 5.09197,z: 9.62583
,2 x: -2.91977,y: 2.19907,z: 10.7689
,3 x: -1.72774,y: 1.2178,z: 14.5308
,4 x: -1.28575,y: 1.82234,z: 16.6789
,5 x: 0.97247,y: 3.10141,z: 10.2442
,6 x: 2.84666,y: 1.75156,z: 13.4561
,7 x: 3.80546,y: 1.82667,z: 15.492


,0 x: 0,y: -10,z: 0
,1 x: -1.88058,y: 5.16848,z: 9.62797
,2 x: -2.95271,y: 2.28647,z: 10.728
,3 x: -1.59763,y: 1.17408,z: 14.3916
,4 x: -0.976516,y: 1.6923,z: 16.4877
,5 x: 0.879989,y: 3.10861,z: 10.1853
,6 x: 2.77799,y: 1.78116,z: 13.3734
,7 x: 3.76059,y: 1.76761,z: 15.3914


,0 x: 0,y: -10,z: 0
,1 x: -1.90065,y: 5.25117,z: 9.62762
,2 x: -2.98062,y: 2.37139,z: 10.7055
,3 x: -1.48095,y: 1.15294,z: 14.27
,4 x: -0.69119,y: 1.63897,z: 16.305
,5 x: 0.798182,y: 3.13685,z: 10.1175
,6 x: 2.70916,y: 1.8183,z: 13.2886
,7 x: 3.71496,y: 1.71917,z: 15.3041


,0 x: 0,y: -10,z: 0
,1 x: -1.92334,y: 5.33767,z: 9.62405
,2 x: -2.99715,y: 2.47297,z: 10.6992
,3 x: -1.35475,y: 1.20777,z: 14.1749
,4 x: -0.48693,y: 1.65862,z: 16.1684
,5 x: 0.72866,y: 3.17876,z: 10.0419
,6 x: 2.64735,y: 1.8605,z: 13.2042
,7 x: 3.67276,y: 1.68755,z: 15.2345


,0 x: 0,y: -10,z: 0
,1 x: -1.94485,y: 5.42875,z: 9.61829
,2 x: -3.02298,y: 2.57623,z: 10.7162
,3 x: -1.25681,y: 1.25582,z: 14.1031
,4 x: -0.32834,y: 1.64654,z: 16.0597
,5 x: 0.680826,y: 3.23994,z: 9.94137
,6 x: 2.5971,y: 1.91056,z: 13.111
,7 x: 3.6234,y: 1.67701,z: 15.1841


,0 x: 0,y: -10,z: 0
,1 x: -1.96732,y: 5.52397,z: 9.61322
,2 x: -3.04282,y: 2.6805,z: 10.7363
,3 x: -1.18647,y: 1.3226,z: 14.0511
,4 x: -0.206601,y: 1.65522,z: 15.9748
,5 x: 0.649134,y: 3.30753,z: 9.8214
,6 x: 2.5604,y: 1.96397,z: 13.0103
,7 x: 3.56747,y: 1.69284,z: 15.149


,0 x: 0,y: -10,z: 0
,1 x: -1.98992,y: 5.62322,z: 9.60951
,2 x: -3.06002,y: 2.78816,z: 10.7566
,3 x: -1.13151,y: 1.39271,z: 14.0066
,4 x: -0.110361,y: 1.66598,z: 15.9019
,5 x: 0.625934,y: 3.37595,z: 9.69442
,6 x: 2.53261,y: 2.01765,z: 12.9044
,7 x: 3.50752,y: 1.73413,z: 15.1173


,0 x: 0,y: -10,z: 0
,1 x: -2.01131,y: 5.72596,z: 9.60827
,2 x: -3.07674,y: 2.89737,z: 10.7729
,3 x: -1.08876,y: 1.46036,z: 13.9625
,4 x: -0.0351184,y: 1.67796,z: 15.8346
,5 x: 0.603092,y: 3.44393,z: 9.56897
,6 x: 2.50757,y: 2.06972,z: 12.7909
,7 x: 3.45126,y: 1.79323,z: 15.0705


,0 x: 0,y: -10,z: 0
,1 x: -2.03077,y: 5.83205,z: 9.61013
,2 x: -3.09523,y: 3.00807,z: 10.782
,3 x: -1.05857,y: 1.52642,z: 13.9152
,4 x: 0.0205349,y: 1.69346,z: 15.7693
,5 x: 0.575761,y: 3.51204,z: 9.45111
,6 x: 2.47506,y: 2.09665,z: 12.6644
,7 x: 3.40248,y: 1.83936,z: 14.9859


,0 x: 0,y: -10,z: 0
,1 x: -2.04952,y: 5.942,z: 9.61182
,2 x: -3.1164,y: 3.11971,z: 10.7831
,3 x: -1.04253,y: 1.59114,z: 13.8648
,4 x: 0.0576705,y: 1.71001,z: 15.7038
,5 x: 0.523749,y: 3.59741,z: 9.36735
,6 x: 2.45614,y: 2.14235,z: 12.5422
,7 x: 3.41728,y: 1.87784,z: 14.8415


,0 x: 0,y: -10,z: 0
,1 x: -2.07079,y: 6.05681,z: 9.61389
,2 x: -3.1374,y: 3.23258,z: 10.7804
,3 x: -1.02916,y: 1.63166,z: 13.8006
,4 x: 0.0659992,y: 1.71798,z: 15.638
,5 x: 0.478959,y: 3.69802,z: 9.28875
,6 x: 2.45348,y: 2.20144,z: 12.4159
,7 x: 3.46183,y: 1.90929,z: 14.6863


,0 x: 0,y: -10,z: 0
,1 x: -2.09442,y: 6.17475,z: 9.61681
,2 x: -3.15591,y: 3.34562,z: 10.7738
,3 x: -1.02827,y: 1.70622,z: 13.7564
,4 x: 0.0620749,y: 1.77675,z: 15.598
,5 x: 0.446667,y: 3.80802,z: 9.21448
,6 x: 2.47197,y: 2.25776,z: 12.2844
,7 x: 3.51595,y: 1.95019,z: 14.515


,0 x: 0,y: -10,z: 0
,1 x: -2.11955,y: 6.29553,z: 9.62038
,2 x: -3.17315,y: 3.46204,z: 10.7676
,3 x: -1.03042,y: 1.79814,z: 13.7218
,4 x: 0.0389034,y: 1.82737,z: 15.5752
,5 x: 0.42272,y: 3.92651,z: 9.14364
,6 x: 2.50142,y: 2.30864,z: 12.1441
,7 x: 3.5768,y: 1.97888,z: 14.3247


,0 x: 0,y: -10,z: 0
,1 x: -2.14685,y: 6.4203,z: 9.62582
,2 x: -3.1863,y: 3.57455,z: 10.753
,3 x: -1.03515,y: 1.88005,z: 13.6814
,4 x: 0.0309463,y: 1.85755,z: 15.5335
,5 x: 0.404527,y: 4.05045,z: 9.08234
,6 x: 2.53814,y: 2.35336,z: 12.0016
,7 x: 3.64283,y: 1.9938,z: 14.1224


,0 x: 0,y: -10,z: 0
,1 x: -2.17433,y: 6.54757,z: 9.63337
,2 x: -3.20148,y: 3.68379,z: 10.7337
,3 x: -1.03964,y: 1.95098,z: 13.6301
,4 x: 0.0308856,y: 1.87885,z: 15.4757
,5 x: 0.390521,y: 4.17803,z: 9.02826
,6 x: 2.5725,y: 2.38247,z: 11.8577
,7 x: 3.70524,y: 1.96489,z: 13.9171


,0 x: 0,y: -10,z: 0
,1 x: -2.20083,y: 6.67389,z: 9.64335
,2 x: -3.21446,y: 3.80073,z: 10.7099
,3 x: -1.03719,y: 2.03605,z: 13.5732
,4 x: 0.0121871,y: 1.92006,z: 15.4282
,5 x: 0.375647,y: 4.30849,z: 8.97661
,6 x: 2.60019,y: 2.41808,z: 11.7137
,7 x: 3.7483,y: 1.96559,z: 13.6996


,0 x: 0,y: -10,z: 0
,1 x: -2.22657,y: 6.80177,z: 9.65565
,2 x: -3.22635,y: 3.90943,z: 10.68
,3 x: -1.04033,y: 2.10391,z: 13.5102
,4 x: 0.00738229,y: 1.93804,z: 15.3602
,5 x: 0.362218,y: 4.44595,z: 8.93034
,6 x: 2.621,y: 2.45267,z: 11.5692
,7 x: 3.77459,y: 1.95404,z: 13.472


,0 x: 0,y: -10,z: 0
,1 x: -2.25145,y: 6.92996,z: 9.67045
,2 x: -3.23809,y: 4.01476,z: 10.6438
,3 x: -1.04252,y: 2.14764,z: 13.4272
,4 x: 0.00756134,y: 1.93996,z: 15.2742
,5 x: 0.349322,y: 4.58859,z: 8.89212
,6 x: 2.63402,y: 2.48639,z: 11.4259
,7 x: 3.78432,y: 1.93203,z: 13.2323


,0 x: 0,y: -10,z: 0
,1 x: -2.27544,y: 7.05784,z: 9.6876
,2 x: -3.24963,y: 4.11765,z: 10.6026
,3 x: -1.04514,y: 2.1947,z: 13.3408
,4 x: 0.011219,y: 1.94367,z: 15.1655
,5 x: 0.337854,y: 4.73511,z: 8.86119
,6 x: 2.63937,y: 2.51988,z: 11.2827
,7 x: 3.77655,y: 1.93044,z: 12.9806


,0 x: 0,y: -10,z: 0
,1 x: -2.2993,y: 7.18559,z: 9.70614
,2 x: -3.26084,y: 4.22124,z: 10.5562
,3 x: -1.04612,y: 2.24504,z: 13.2465
,4 x: 0.0235174,y: 1.9486,z: 15.0565
,5 x: 0.326322,y: 4.88301,z: 8.83111
,6 x: 2.63823,y: 2.57688,z: 11.1532
,7 x: 3.76194,y: 1.95774,z: 12.7502


,0 x: 0,y: -10,z: 0
,1 x: -2.32357,y: 7.31348,z: 9.72541
,2 x: -3.27158,y: 4.32606,z: 10.5062
,3 x: -1.04411,y: 2.29528,z: 13.1439
,4 x: 0.0379683,y: 1.95335,z: 14.9383
,5 x: 0.312376,y: 5.03158,z: 8.79492
,6 x: 2.62952,y: 2.64533,z: 11.0261
,7 x: 3.77784,y: 1.94674,z: 12.5891


,0 x: 0,y: -10,z: 0
,1 x: -2.34759,y: 7.44034,z: 9.7457
,2 x: -3.28168,y: 4.43265,z: 10.4531
,3 x: -1.03955,y: 2.34608,z: 13.0337
,4 x: 0.0541716,y: 1.95756,z: 14.8113
,5 x: 0.298696,y: 5.18412,z: 8.76651
,6 x: 2.61704,y: 2.71788,z: 10.9036
,7 x: 3.78584,y: 1.9284,z: 12.428


,0 x: 0,y: -10,z: 0
,1 x: -2.37064,y: 7.56408,z: 9.76765
,2 x: -3.28921,y: 4.55454,z: 10.3971
,3 x: -1.02397,y: 2.42448,z: 12.9206
,4 x: 0.0435371,y: 1.97886,z: 14.7008
,5 x: 0.282919,y: 5.33566,z: 8.73594
,6 x: 2.59575,y: 2.78932,z: 10.7795
,7 x: 3.7813,y: 1.90727,z: 12.267


,0 x: 0,y: -10,z: 0
,1 x: -2.39163,y: 7.68895,z: 9.79154
,2 x: -3.30143,y: 4.66116,z: 10.3391
,3 x: -1.0261,y: 2.46955,z: 12.8014
,4 x: 0.0416863,y: 1.94853,z: 14.5755
,5 x: 0.270952,y: 5.49048,z: 8.69846
,6 x: 2.57072,y: 2.8688,z: 10.6582
,7 x: 3.76258,y: 1.92586,z: 12.1093


,0 x: 0,y: -10,z: 0
,1 x: -2.41192,y: 7.81372,z: 9.81718
,2 x: -3.3144,y: 4.76649,z: 10.2771
,3 x: -1.03616,y: 2.51546,z: 12.6823
,4 x: 0.0431268,y: 1.94405,z: 14.4435
,5 x: 0.260419,y: 5.64367,z: 8.66191
,6 x: 2.54386,y: 2.9465,z: 10.5356
,7 x: 3.74076,y: 1.94375,z: 11.9512


,0 x: 0,y: -10,z: 0
,1 x: -2.43167,y: 7.9381,z: 9.8442
,2 x: -3.32775,y: 4.87334,z: 10.2137
,3 x: -1.04946,y: 2.55907,z: 12.5581
,4 x: 0.04065,y: 1.93538,z: 14.3041
,5 x: 0.251025,y: 5.79383,z: 8.62771
,6 x: 2.51579,y: 3.02144,z: 10.4124
,7 x: 3.71752,y: 1.96086,z: 11.7927


,0 x: 0,y: -10,z: 0
,1 x: -2.45085,y: 8.06169,z: 9.87246
,2 x: -3.3413,y: 4.98192,z: 10.1491
,3 x: -1.06577,y: 2.60173,z: 12.4294
,4 x: 0.0337051,y: 1.92157,z: 14.1598
,5 x: 0.242507,y: 5.94116,z: 8.59537
,6 x: 2.48612,y: 3.09422,z: 10.2883
,7 x: 3.69266,y: 1.97738,z: 11.6338


,0 x: 0,y: -10,z: 0
,1 x: -2.46937,y: 8.18408,z: 9.90188
,2 x: -3.35488,y: 5.09212,z: 10.0835
,3 x: -1.08532,y: 2.64362,z: 12.2964
,4 x: 0.0225076,y: 1.92774,z: 14.0121
,5 x: 0.234563,y: 6.08593,z: 8.56444
,6 x: 2.45442,y: 3.16546,z: 10.163
,7 x: 3.66589,y: 1.99355,z: 11.4744


,0 x: 0,y: -10,z: 0
,1 x: -2.48727,y: 8.30486,z: 9.93243
,2 x: -3.36649,y: 5.20319,z: 10.0196
,3 x: -1.10374,y: 2.68745,z: 12.1639
,4 x: -0.00939836,y: 1.92949,z: 13.8418
,5 x: 0.227184,y: 6.22733,z: 8.5352
,6 x: 2.42098,y: 3.23505,z: 10.0369
,7 x: 3.63758,y: 2.00908,z: 11.3144


,0 x: 0,y: -10,z: 0
,1 x: -2.50437,y: 8.42356,z: 9.96408
,2 x: -3.37698,y: 5.31478,z: 9.95591
,3 x: -1.12384,y: 2.72903,z: 12.0271
,4 x: -0.0569627,y: 1.92693,z: 13.6583
,5 x: 0.219966,y: 6.36594,z: 8.50702
,6 x: 2.38537,y: 3.30387,z: 9.90975
,7 x: 3.60768,y: 2.02456,z: 11.1535


,0 x: 0,y: -10,z: 0
,1 x: -2.52108,y: 8.54026,z: 9.99581
,2 x: -3.38963,y: 5.42823,z: 9.88836
,3 x: -1.14762,y: 2.784,z: 11.8942
,4 x: -0.0810683,y: 1.93866,z: 13.5048
,5 x: 0.212185,y: 6.50199,z: 8.47976
,6 x: 2.34672,y: 3.37243,z: 9.78148
,7 x: 3.57545,y: 2.0401,z: 10.9918


,0 x: 0,y: -10,z: 0
,1 x: -2.53736,y: 8.65502,z: 10.0276
,2 x: -3.40037,y: 5.54329,z: 9.82281
,3 x: -1.17097,y: 2.84217,z: 11.7644
,4 x: -0.108223,y: 1.95072,z: 13.3536
,5 x: 0.203992,y: 6.63537,z: 8.45333
,6 x: 2.30475,y: 3.44075,z: 9.6525
,7 x: 3.53978,y: 2.05513,z: 10.8297


,0 x: 0,y: -10,z: 0
,1 x: -2.55297,y: 8.76737,z: 10.0593
,2 x: -3.40957,y: 5.65973,z: 9.75976
,3 x: -1.19411,y: 2.90442,z: 11.6391
,4 x: -0.143331,y: 1.96337,z: 13.2085
,5 x: 0.195111,y: 6.76713,z: 8.42681
,6 x: 2.25911,y: 3.51028,z: 9.52246
,7 x: 3.50041,y: 2.07049,z: 10.6669


,0 x: 0,y: -10,z: 0
,1 x: -2.56787,y: 8.87714,z: 10.0908
,2 x: -3.41722,y: 5.77684,z: 9.69861
,3 x: -1.21838,y: 2.96881,z: 11.5178
,4 x: -0.186055,y: 1.97503,z: 13.0681
,5 x: 0.185286,y: 6.89722,z: 8.4004
,6 x: 2.21025,y: 3.5815,z: 9.39132
,7 x: 3.45878,y: 2.08698,z: 10.5024


,0 x: 0,y: -10,z: 0
,1 x: -2.58216,y: 8.9843,z: 10.1228
,2 x: -3.42265,y: 5.89261,z: 9.63795
,3 x: -1.24665,y: 3.02571,z: 11.3935
,4 x: -0.233853,y: 1.96627,z: 12.9207
,5 x: 0.174846,y: 7.02464,z: 8.37496
,6 x: 2.15875,y: 3.65364,z: 9.25957
,7 x: 3.41542,y: 2.10412,z: 10.3363


,0 x: 0,y: -10,z: 0
,1 x: -2.59595,y: 9.08857,z: 10.155
,2 x: -3.42885,y: 6.00776,z: 9.57839
,3 x: -1.2762,y: 3.08612,z: 11.2712
,4 x: -0.280852,y: 1.97539,z: 12.7736
,5 x: 0.164149,y: 7.1484,z: 8.35011
,6 x: 2.10909,y: 3.72803,z: 9.12575
,7 x: 3.3615,y: 2.11741,z: 10.1732


,0 x: 0,y: -10,z: 0
,1 x: -2.60942,y: 9.18911,z: 10.1859
,2 x: -3.43625,y: 6.12185,z: 9.52112
,3 x: -1.30782,y: 3.14574,z: 11.1491
,4 x: -0.331037,y: 1.98181,z: 12.6241
,5 x: 0.157833,y: 7.27564,z: 8.34108
,6 x: 2.06049,y: 3.80643,z: 8.99675
,7 x: 3.29455,y: 2.12247,z: 9.98636


,0 x: 0,y: -10,z: 0
,1 x: -2.62239,y: 9.28639,z: 10.2166
,2 x: -3.44357,y: 6.23511,z: 9.46558
,3 x: -1.34168,y: 3.20451,z: 11.0271
,4 x: -0.384396,y: 1.98539,z: 12.4716
,5 x: 0.151787,y: 7.39941,z: 8.33358
,6 x: 2.01059,y: 3.8857,z: 8.86806
,7 x: 3.22439,y: 2.12851,z: 9.79668


,0 x: 0,y: -10,z: 0
,1 x: -2.63492,y: 9.38033,z: 10.2473
,2 x: -3.45091,y: 6.34737,z: 9.41183
,3 x: -1.37776,y: 3.26255,z: 10.905
,4 x: -0.438892,y: 1.98591,z: 12.3157
,5 x: 0.146011,y: 7.51921,z: 8.32768
,6 x: 1.95938,y: 3.96539,z: 8.74007
,7 x: 3.15169,y: 2.13578,z: 9.6039


,0 x: 0,y: -10,z: 0
,1 x: -2.64714,y: 9.47096,z: 10.2778
,2 x: -3.45839,y: 6.45824,z: 9.35983
,3 x: -1.41595,y: 3.31964,z: 10.7822
,4 x: -0.492659,y: 1.98266,z: 12.1564
,5 x: 0.140594,y: 7.6345,z: 8.32354
,6 x: 1.90711,y: 4.04503,z: 8.61309
,7 x: 3.07673,y: 2.14434,z: 9.40795


,0 x: 0,y: -10,z: 0
,1 x: -2.65907,y: 9.55832,z: 10.3081
,2 x: -3.46624,y: 6.56696,z: 9.30944
,3 x: -1.45619,y: 3.37562,z: 10.659
,4 x: -0.544381,y: 1.97711,z: 11.994
,5 x: 0.135577,y: 7.74503,z: 8.32117
,6 x: 1.85388,y: 4.12439,z: 8.48731
,7 x: 2.99951,y: 2.15436,z: 9.20886


,0 x: 0,y: -10,z: 0
,1 x: -2.67074,y: 9.64248,z: 10.3381
,2 x: -3.47424,y: 6.6728,z: 9.26044
,3 x: -1.49846,y: 3.43003,z: 10.5354
,4 x: -0.593542,y: 1.97035,z: 11.8292
,5 x: 0.130894,y: 7.8508,z: 8.32049
,6 x: 1.79972,y: 4.20351,z: 8.36294
,7 x: 2.91996,y: 2.1662,z: 9.00669


,0 x: 0,y: -10,z: 0
,1 x: -2.6822,y: 9.72351,z: 10.3679
,2 x: -3.48197,y: 6.77524,z: 9.21263
,3 x: -1.54266,y: 3.48244,z: 10.412
,4 x: -0.639966,y: 1.96307,z: 11.6628
,5 x: 0.126429,y: 7.95182,z: 8.32144
,6 x: 1.74464,y: 4.28244,z: 8.24015
,7 x: 2.83798,y: 2.18031,z: 8.80155


,0 x: 0,y: -10,z: 0
,1 x: -2.69348,y: 9.80143,z: 10.3974
,2 x: -3.48902,y: 6.87387,z: 9.16583
,3 x: -1.5887,y: 3.53247,z: 10.2888
,4 x: -0.683659,y: 1.95569,z: 11.4954
,5 x: 0.122052,y: 8.04818,z: 8.32392
,6 x: 1.68861,y: 4.36124,z: 8.11914
,7 x: 2.75351,y: 2.19717,z: 8.59359


,0 x: 0,y: -10,z: 0
,1 x: -2.70461,y: 9.87628,z: 10.4266
,2 x: -3.49499,y: 6.96837,z: 9.11995
,3 x: -1.63646,y: 3.57978,z: 10.1663
,4 x: -0.724768,y: 1.94838,z: 11.3275
,5 x: 0.117628,y: 8.13997,z: 8.32785
,6 x: 1.63163,y: 4.44001,z: 8.00011
,7 x: 2.66646,y: 2.21734,z: 8.38302


,0 x: 0,y: -10,z: 0
,1 x: -2.71554,y: 9.94791,z: 10.4551
,2 x: -3.49928,y: 7.05738,z: 9.07464
,3 x: -1.68546,y: 3.62325,z: 10.0452
,4 x: -0.763761,y: 1.94168,z: 11.1611
,5 x: 0.112469,y: 8.22902,z: 8.33369
,6 x: 1.57319,y: 4.52046,z: 7.88473
,7 x: 2.57623,y: 2.24229,z: 8.17016


,0 x: 0,y: -10,z: 0
,1 x: -2.72627,y: 10.0163,z: 10.483
,2 x: -3.50178,y: 7.14093,z: 9.02979
,3 x: -1.73567,y: 3.66283,z: 9.92596
,4 x: -0.80094,y: 1.93529,z: 10.9964
,5 x: 0.106517,y: 8.31547,z: 8.34161
,6 x: 1.51329,y: 4.60256,z: 7.77324
,7 x: 2.4827,y: 2.27279,z: 7.95476


,0 x: 0,y: -10,z: 0
,1 x: -2.73677,y: 10.0814,z: 10.5101
,2 x: -3.50251,y: 7.21905,z: 8.98529
,3 x: -1.7872,y: 3.69856,z: 9.80889
,4 x: -0.836515,y: 1.92904,z: 10.8334
,5 x: 0.0997341,y: 8.39944,z: 8.3518
,6 x: 1.45192,y: 4.68627,z: 7.66586
,7 x: 2.38575,y: 2.30975,z: 7.73648


,0 x: 0,y: -10,z: 0
,1 x: -2.74701,y: 10.1432,z: 10.5365
,2 x: -3.50154,y: 7.29183,z: 8.94105
,3 x: -1.84016,y: 3.73056,z: 9.69451
,4 x: -0.870641,y: 1.92284,z: 10.6721
,5 x: 0.0920887,y: 8.48101,z: 8.36453
,6 x: 1.38906,y: 4.77157,z: 7.56282
,7 x: 2.28528,y: 2.35423,z: 7.51501


,0 x: 0,y: -10,z: 0
,1 x: -2.75655,y: 10.202,z: 10.5619
,2 x: -3.50419,y: 7.35764,z: 8.89923
,3 x: -1.88378,y: 3.76382,z: 9.58126
,4 x: -0.927029,y: 1.90665,z: 10.5171
,5 x: 0.0824516,y: 8.55901,z: 8.3789
,6 x: 1.32484,y: 4.85744,z: 7.46442
,7 x: 2.18223,y: 2.40711,z: 7.28966


,0 x: 0,y: -10,z: 0
,1 x: -2.76577,y: 10.2573,z: 10.5865
,2 x: -3.50594,y: 7.41863,z: 8.85852
,3 x: -1.92421,y: 3.7954,z: 9.46972
,4 x: -0.991358,y: 1.88681,z: 10.3661
,5 x: 0.0711329,y: 8.63391,z: 8.3958
,6 x: 1.25891,y: 4.94415,z: 7.37075
,7 x: 2.07648,y: 2.47002,z: 7.06033


,0 x: 0,y: -10,z: 0
,1 x: -2.77461,y: 10.3093,z: 10.6101
,2 x: -3.50709,y: 7.4749,z: 8.81873
,3 x: -1.96402,y: 3.82441,z: 9.36047
,4 x: -1.05762,y: 1.86591,z: 10.2172
,5 x: 0.0584544,y: 8.70596,z: 8.41584
,6 x: 1.19112,y: 5.032,z: 7.28188
,7 x: 1.96759,y: 2.54466,z: 6.82703


,0 x: 0,y: -10,z: 0
,1 x: -2.78293,y: 10.3575,z: 10.6328
,2 x: -3.50843,y: 7.52832,z: 8.77874
,3 x: -2.0043,y: 3.85232,z: 9.25152
,4 x: -1.12454,y: 1.84442,z: 10.0672
,5 x: 0.0446161,y: 8.77396,z: 8.44231
,6 x: 1.12105,y: 5.12057,z: 7.1997
,7 x: 1.85491,y: 2.6338,z: 6.58748


,0 x: 0,y: -10,z: 0
,1 x: -2.79065,y: 10.4019,z: 10.6545
,2 x: -3.51013,y: 7.57907,z: 8.73846
,3 x: -2.04519,y: 3.8793,z: 9.14291
,4 x: -1.1919,y: 1.82266,z: 9.91625
,5 x: 0.0293958,y: 8.83728,z: 8.47546
,6 x: 1.04855,y: 5.21031,z: 7.12433
,7 x: 1.73821,y: 2.74036,z: 6.34202


,0 x: 0,y: -10,z: 0
,1 x: -2.7977,y: 10.4424,z: 10.6752
,2 x: -3.51223,y: 7.62741,z: 8.6978
,3 x: -2.08679,y: 3.90555,z: 9.03469
,4 x: -1.25979,y: 1.80086,z: 9.76421
,5 x: 0.012359,y: 8.89512,z: 8.51541
,6 x: 0.973275,y: 5.30189,z: 7.05589
,7 x: 1.61777,y: 2.86795,z: 6.09153


,0 x: 0,y: -10,z: 0
,1 x: -2.80398,y: 10.4788,z: 10.6948
,2 x: -3.51472,y: 7.67361,z: 8.65668
,3 x: -2.12918,y: 3.93124,z: 8.92693
,4 x: -1.32831,y: 1.77922,z: 9.61115
,5 x: -0.00717255,y: 8.94656,z: 8.56203
,6 x: 0.894549,y: 5.39624,z: 6.9945
,7 x: 1.49457,y: 3.02075,z: 5.83772


,0 x: 0,y: -10,z: 0
,1 x: -2.80937,y: 10.511,z: 10.7132
,2 x: -3.51759,y: 7.71793,z: 8.61503
