
Raw measurements

Timestamp,Measurement
37.2642,5 x: -3.13657,y: -8.86964,z: 47.9729
37.2802,6 x: -0.673207,y: -9.15165,z: 49.3336
37.2962,7 x: -2.0362,y: -9.4346,z: 51.8587
37.3122,9 x: 26.8621,y: -8.86966,z: 47.9741
37.3282,10 x: 29.3263,y: -9.15168,z: 49.3334
37.3442,11 x: 27.9647,y: -9.4346,z: 51.8586
37.3602,13 x: 56.7027,y: -8.86971,z: 48.1823
37.3762,14 x: 59.2312,y: -9.1517,z: 49.4178
37.3922,15 x: 57.9951,y: -9.4346,z: 52.004
37.4082,17 x: 86.8607,y: -8.86967,z: 47.9592
37.4242,18 x: 89.3232,y: -9.15168,z: 49.3215
37.4402,19 x: 87.9581,y: -9.4346,z: 51.8442
37.4562,0 x: 0,y: -20,z: 0
37.4722,5 x: -3.14429,y: -8.86962,z: 47.9721
37.4882,6 x: -0.676834,y: -9.15162,z: 49.3255
37.5042,7 x: -2.03127,y: -9.4346,z: 51.8574
37.5202,9 x: 26.8544,y: -8.86964,z: 47.9734
37.5362,10 x: 29.3227,y: -9.15165,z: 49.3252
37.5522,11 x: 27.9696,y: -9.43461,z: 51.8574
37.5682,13 x: 56.6948,y: -8.86969,z: 48.182
37.5842,14 x: 59.227,y: -9.15166,z: 49.4099
37.6002,15 x: 57.9997,y: -9.4346,z: 52.0026
37.6162,17 x: 86.8529,y: -8.86965,z: 47.9585
37.6322,18 x: 89.3196,y: -9.15165,z: 49.3134
37.6482,19 x: 87.9631,y: -9.4346,z: 51.843
37.6642,0 x: 0,y: -20,z: 0
37.6802,5 x: -3.15202,y: -8.87009,z: 47.9715
37.6962,6 x: -0.680454,y: -9.15159,z: 49.3173
37.7122,7 x: -2.0263,y: -9.43461,z: 51.8561
37.7282,9 x: 26.8467,y: -8.8701,z: 47.9727
37.7442,10 x: 29.3191,y: -9.15161,z: 49.3171
37.7602,11 x: 27.9746,y: -9.43461,z: 51.8561
37.7762,13 x: 56.6869,y: -8.86968,z: 48.1816
37.7922,14 x: 59.2227,y: -9.15164,z: 49.402
37.8082,15 x: 58.0042,y: -9.43461,z: 52.0011
37.8242,17 x: 86.8453,y: -8.86963,z: 47.9578
37.8402,18 x: 89.3159,y: -9.15162,z: 49.3052
37.8562,19 x: 87.968,y: -9.43461,z: 51.8417
37.8722,0 x: 0,y: -20,z: 0
37.8882,5 x: -3.16,y: -8.87158,z: 47.9709
37.9042,6 x: -0.684157,y: -9.15156,z: 49.3092
37.9202,7 x: -2.02117,y: -9.43465,z: 51.8547
37.9362,9 x: 26.8387,y: -8.87159,z: 47.9722
37.9522,10 x: 29.3154,y: -9.15158,z: 49.309
37.9682,11 x: 27.9797,y: -9.43465,z: 51.8547
37.9842,13 x: 56.6789,y: -8.87009,z: 48.1813
38.0002,14 x: 59.2184,y: -9.15161,z: 49.3941
38.0162,15 x: 58.0088,y: -9.43462,z: 51.9996
38.0322,17 x: 86.8375,y: -8.87003,z: 47.9571
38.0482,18 x: 89.3123,y: -9.15159,z: 49.297
38.0642,19 x: 87.973,y: -9.43462,z: 51.8404
38.0802,0 x: 0,y: -20,z: 0
38.0962,5 x: -3.16764,y: -8.87154,z: 47.9701
38.1122,6 x: -0.687867,y: -9.15161,z: 49.3012
38.1282,7 x: -2.01637,y: -9.43469,z: 51.8534
38.1442,9 x: 26.831,y: -8.87155,z: 47.9714
38.1602,10 x: 29.3116,y: -9.15162,z: 49.3009
38.1762,11 x: 27.9845,y: -9.43468,z: 51.8534
38.1922,13 x: 56.6709,y: -8.87166,z: 48.1812
38.2081,14 x: 59.2142,y: -9.15157,z: 49.3864
38.2241,15 x: 58.0135,y: -9.43465,z: 51.998
38.2401,17 x: 86.8296,y: -8.87158,z: 47.9565
38.2561,18 x: 89.3086,y: -9.15156,z: 49.289
38.2721,19 x: 87.9781,y: -9.43465,z: 51.839
38.2881,0 x: 0,y: -20,z: 0
38.3041,5 x: -3.17599,y: -8.87114,z: 47.9692
38.3201,6 x: -0.691945,y: -9.1516,z: 49.2921
38.3361,7 x: -2.01108,y: -9.43468,z: 51.8519
38.3521,9 x: 26.8227,y: -8.87114,z: 47.9705
38.3681,10 x: 29.3075,y: -9.1516,z: 49.2919
38.3841,11 x: 27.9898,y: -9.43467,z: 51.8519
38.4001,13 x: 56.6622,y: -8.8716,z: 48.1807
38.4161,14 x: 59.2094,y: -9.15163,z: 49.3777
38.4321,15 x: 58.0184,y: -9.43469,z: 51.9963
38.4481,17 x: 86.8211,y: -8.87152,z: 47.9556
38.4641,18 x: 89.3045,y: -9.15161,z: 49.28
38.4801,19 x: 87.9834,y: -9.43469,z: 51.8375
38.4961,0 x: 0,y: -20,z: 0
38.5121,5 x: -3.19576,y: -8.87006,z: 47.9668
38.5281,6 x: -0.701493,y: -9.15147,z: 49.2701
38.5441,7 x: -1.99815,y: -9.43461,z: 51.8469
38.5601,9 x: 26.8029,y: -8.87005,z: 47.9682
38.5761,10 x: 29.298,y: -9.15147,z: 49.2699
38.5921,11 x: 28.0027,y: -9.43461,z: 51.847
38.6081,13 x: 56.642,y: -8.87036,z: 48.1794
38.6241,14 x: 59.1982,y: -9.1515,z: 49.3567
38.6401,15 x: 58.03,y: -9.43462,z: 51.9909
38.6561,17 x: 86.8013,y: -8.87026,z: 47.9533
38.6721,18 x: 89.2949,y: -9.15147,z: 49.2581
38.6881,19 x: 87.9962,y: -9.43461,z: 51.8326
38.7041,0 x: 0,y: -20,z: 0
38.7201,5 x: -3.19576,y: -8.87006,z: 47.9668
38.7361,6 x: -0.701493,y: -9.15147,z: 49.2701
38.7521,7 x: -1.99815,y: -9.43461,z: 51.8469
38.7681,9 x: 26.8029,y: -8.87005,z: 47.9682
38.7841,10 x: 29.298,y: -9.15147,z: 49.2699
38.8001,11 x: 28.0027,y: -9.43461,z: 51.847
38.8161,13 x: 56.642,y: -8.87036,z: 48.1794
38.8321,14 x: 59.1982,y: -9.1515,z: 49.3567
38.8481,15 x: 58.03,y: -9.43462,z: 51.9909
38.8641,17 x: 86.8013,y: -8.87026,z: 47.9533
38.8801,18 x: 89.2949,y: -9.15147,z: 49.2581
38.8961,19 x: 87.9962,y: -9.43461,z: 51.8326
38.9121,0 x: 0,y: -20,z: 0
38.9281,5 x: -3.19804,y: -8.86987,z: 47.9665
38.9441,6 x: -0.702554,y: -9.15144,z: 49.2675
38.9601,7 x: -1.99661,y: -9.43459,z: 51.8461
38.9761,9 x: 26.8006,y: -8.86986,z: 47.9679
38.9921,10 x: 29.2969,y: -9.15144,z: 49.2673
39.0081,11 x: 28.0043,y: -9.43459,z: 51.8461
39.0241,13 x: 56.6397,y: -8.87015,z: 48.1792
39.0401,14 x: 59.1969,y: -9.15146,z: 49.3541
39.0561,15 x: 58.0314,y: -9.4346,z: 51.99
39.0721,17 x: 86.799,y: -8.87004,z: 47.953
39.0881,18 x: 89.2938,y: -9.15143,z: 49.2554
39.1041,19 x: 87.9977,y: -9.43459,z: 51.8317
39.1201,0 x: 0,y: -20,z: 0
39.1361,5 x: -3.20583,y: -8.87027,z: 47.9657
39.1521,6 x: -0.706029,y: -9.15194,z: 49.2584
39.1681,7 x: -1.99096,y: -9.43466,z: 51.8425
39.1841,9 x: 26.7928,y: -8.87026,z: 47.9671
39.2001,10 x: 29.2934,y: -9.15193,z: 49.2582
39.2161,11 x: 28.0099,y: -9.43466,z: 51.8426
39.2321,13 x: 56.6318,y: -8.87012,z: 48.1788
39.2481,14 x: 59.1929,y: -9.15151,z: 49.3455
39.2641,15 x: 58.0364,y: -9.43461,z: 51.9861
39.2801,17 x: 86.7913,y: -8.87007,z: 47.9522
39.2961,18 x: 89.2904,y: -9.15155,z: 49.2464
39.3121,19 x: 88.0033,y: -9.43462,z: 51.8282
39.3281,0 x: 0,y: -20,z: 0
39.3441,5 x: -3.21343,y: -8.87049,z: 47.9651
39.3601,6 x: -0.709257,y: -9.15195,z: 49.2494
39.3761,7 x: -1.98513,y: -9.43471,z: 51.8385
39.3921,9 x: 26.7852,y: -8.87047,z: 47.9665
39.4081,10 x: 29.2902,y: -9.15195,z: 49.2492
39.4241,11 x: 28.0157,y: -9.4347,z: 51.8385
39.4401,13 x: 56.624,y: -8.87103,z: 48.1785
39.4561,14 x: 59.189,y: -9.15254,z: 49.3366
39.4721,15 x: 58.0416,y: -9.43476,z: 51.9817
39.4881,17 x: 86.7835,y: -8.87103,z: 47.9515
39.5041,18 x: 89.287,y: -9.15262,z: 49.2372
39.5201,19 x: 88.0091,y: -9.43478,z: 51.8242
39.5361,0 x: 0,y: -20,z: 0
39.5521,5 x: -3.22065,y: -8.87043,z: 47.9646
39.5681,6 x: -0.712147,y: -9.15187,z: 49.2407
39.584,7 x: -1.97932,y: -9.43471,z: 51.8339
39.6,9 x: 26.7779,y: -8.87042,z: 47.966
39.616,10 x: 29.2873,y: -9.15187,z: 49.2404
39.632,11 x: 28.0215,y: -9.4347,z: 51.834
39.648,13 x: 56.6166,y: -8.87132,z: 48.1784
39.664,14 x: 59.1854,y: -9.15255,z: 49.3282
39.68,15 x: 58.0468,y: -9.43482,z: 51.9769
39.696,17 x: 86.7763,y: -8.87134,z: 47.951
39.712,18 x: 89.284,y: -9.15262,z: 49.2285
39.728,19 x: 88.0149,y: -9.43483,z: 51.8197
39.744,0 x: 0,y: -20,z: 0
39.76,5 x: -3.22777,y: -8.87028,z: 47.9643
39.776,6 x: -0.714842,y: -9.15179,z: 49.2319
39.792,7 x: -1.9734,y: -9.43469,z: 51.8287
39.808,9 x: 26.7708,y: -8.87027,z: 47.9657
39.824,10 x: 29.2846,y: -9.15179,z: 49.2317
39.84,11 x: 28.0275,y: -9.43469,z: 51.8287
39.856,13 x: 56.6094,y: -8.87113,z: 48.1784
39.872,14 x: 59.1822,y: -9.15236,z: 49.3198
39.888,15 x: 58.0521,y: -9.4348,z: 51.9713
39.904,17 x: 86.7691,y: -8.87114,z: 47.9507
39.92,18 x: 89.2813,y: -9.15241,z: 49.2198
39.936,19 x: 88.0208,y: -9.43481,z: 51.8146
39.952,0 x: 0,y: -20,z: 0
39.968,5 x: -3.23469,y: -8.87013,z: 47.9641
39.984,6 x: -0.717327,y: -9.15173,z: 49.2233
40,7 x: -1.9675,y: -9.43468,z: 51.8228
40.016,9 x: 26.7639,y: -8.87012,z: 47.9655
40.032,10 x: 29.2821,y: -9.15172,z: 49.2231
40.048,11 x: 28.0334,y: -9.43468,z: 51.8229
40.064,13 x: 56.6024,y: -8.8708,z: 48.1786
40.08,14 x: 59.1791,y: -9.15218,z: 49.3115
40.096,15 x: 58.0573,y: -9.43476,z: 51.9651
40.112,17 x: 86.7622,y: -8.8708,z: 47.9505
40.128,18 x: 89.2789,y: -9.15221,z: 49.2113
40.144,19 x: 88.0267,y: -9.43477,z: 51.8088
40.16,0 x: 0,y: -20,z: 0
40.176,5 x: -3.24149,y: -8.87002,z: 47.9641
40.192,6 x: -0.719634,y: -9.15168,z: 49.2148
40.208,7 x: -1.96163,y: -9.43466,z: 51.8163
40.224,9 x: 26.7571,y: -8.87001,z: 47.9655
40.24,10 x: 29.2797,y: -9.15168,z: 49.2146
40.256,11 x: 28.0392,y: -9.43466,z: 51.8163
40.272,13 x: 56.5955,y: -8.87053,z: 48.1788
40.288,14 x: 59.1763,y: -9.15203,z: 49.3033
40.304,15 x: 58.0624,y: -9.43472,z: 51.958
40.32,17 x: 86.7554,y: -8.87051,z: 47.9504
40.336,18 x: 89.2766,y: -9.15206,z: 49.2028
40.352,19 x: 88.0326,y: -9.43473,z: 51.8023
40.368,0 x: 0,y: -20,z: 0
40.384,5 x: -3.24806,y: -8.86993,z: 47.9642
40.4,6 x: -0.721741,y: -9.15164,z: 49.2066
40.416,7 x: -1.95591,y: -9.43465,z: 51.809
40.432,9 x: 26.7505,y: -8.86993,z: 47.9657
40.448,10 x: 29.2776,y: -9.15164,z: 49.2063
40.464,11 x: 28.0449,y: -9.43465,z: 51.8091
40.48,13 x: 56.5889,y: -8.87033,z: 48.1792
40.496,14 x: 59.1737,y: -9.15193,z: 49.2954
40.512,15 x: 58.0674,y: -9.4347,z: 51.9504
40.528,17 x: 86.7488,y: -8.87031,z: 47.9506
40.544,18 x: 89.2745,y: -9.15195,z: 49.1946
40.56,19 x: 88.0383,y: -9.4347,z: 51.7952
40.576,0 x: 0,y: -20,z: 0
40.592,5 x: -3.25446,y: -8.86986,z: 47.9645
40.608,6 x: -0.723669,y: -9.15162,z: 49.1985
40.624,7 x: -1.95036,y: -9.43464,z: 51.8012
40.64,9 x: 26.7441,y: -8.86986,z: 47.9659
40.656,10 x: 29.2757,y: -9.15162,z: 49.1983
40.672,11 x: 28.0505,y: -9.43464,z: 51.8013
40.688,13 x: 56.5825,y: -8.87018,z: 48.1798
40.704,14 x: 59.1713,y: -9.15185,z: 49.2876
40.72,15 x: 58.0721,y: -9.43467,z: 51.9421
40.736,17 x: 86.7424,y: -8.87016,z: 47.9508
40.752,18 x: 89.2726,y: -9.15186,z: 49.1866
40.768,19 x: 88.0439,y: -9.43468,z: 51.7875
40.784,0 x: 0,y: -20,z: 0
40.8,5 x: -3.26083,y: -8.8698,z: 47.9649
40.816,6 x: -0.725468,y: -9.1516,z: 49.1906
40.832,7 x: -1.94489,y: -9.43463,z: 51.7926
40.848,9 x: 26.7377,y: -8.86979,z: 47.9663
40.864,10 x: 29.2739,y: -9.1516,z: 49.1903
40.88,11 x: 28.056,y: -9.43463,z: 51.7927
40.896,13 x: 56.5761,y: -8.87006,z: 48.1804
40.912,14 x: 59.169,y: -9.15179,z: 49.2799
40.928,15 x: 58.0768,y: -9.43465,z: 51.9329
40.944,17 x: 86.736,y: -8.87004,z: 47.9512
40.9599,18 x: 89.2708,y: -9.1518,z: 49.1787
40.9759,19 x: 88.0493,y: -9.43466,z: 51.7789
40.9919,0 x: 0,y: -20,z: 0
41.0079,5 x: -3.26696,y: -8.86974,z: 47.9654
41.0239,6 x: -0.727091,y: -9.15159,z: 49.183
41.0399,7 x: -1.93971,y: -9.43462,z: 51.7834
41.0559,9 x: 26.7316,y: -8.86973,z: 47.9669
41.0719,10 x: 29.2722,y: -9.15158,z: 49.1827
41.0879,11 x: 28.0611,y: -9.43462,z: 51.7835
41.1039,13 x: 56.5699,y: -8.86996,z: 48.1811
41.1199,14 x: 59.1668,y: -9.15175,z: 49.2725
41.1359,15 x: 58.0811,y: -9.43463,z: 51.9234
41.1519,17 x: 86.7299,y: -8.86993,z: 47.9516
41.1679,18 x: 89.2691,y: -9.15174,z: 49.1711
41.1839,19 x: 88.0545,y: -9.43464,z: 51.7698
41.1999,0 x: 0,y: -20,z: 0
41.2159,5 x: -3.27304,y: -8.86968,z: 47.966
41.2319,6 x: -0.728651,y: -9.15158,z: 49.1754
41.2479,7 x: -1.93464,y: -9.4346,z: 51.7738
41.2639,9 x: 26.7255,y: -8.86968,z: 47.9675
41.2799,10 x: 29.2707,y: -9.15158,z: 49.1752
41.2959,11 x: 28.0662,y: -9.4346,z: 51.7739
41.3119,13 x: 56.5638,y: -8.86987,z: 48.1819
41.3279,14 x: 59.1648,y: -9.15171,z: 49.2651
41.3439,15 x: 58.0853,y: -9.43462,z: 51.9135
41.3599,17 x: 86.7238,y: -8.86984,z: 47.9522
41.3759,18 x: 89.2676,y: -9.15171,z: 49.1636
41.3919,19 x: 88.0596,y: -9.43462,z: 51.7603
41.4079,0 x: 0,y: -20,z: 0
41.4239,5 x: -3.27895,y: -8.86963,z: 47.9666
41.4399,6 x: -0.730171,y: -9.15157,z: 49.168
41.4559,7 x: -1.92974,y: -9.43459,z: 51.7641
41.4719,9 x: 26.7196,y: -8.86963,z: 47.9681
41.4879,10 x: 29.2691,y: -9.15157,z: 49.1678
41.5039,11 x: 28.0711,y: -9.43459,z: 51.7643
41.5199,13 x: 56.5578,y: -8.86979,z: 48.1826
41.5359,14 x: 59.1627,y: -9.15168,z: 49.2578
41.5519,15 x: 58.0894,y: -9.4346,z: 51.9037
41.5679,17 x: 86.7179,y: -8.86975,z: 47.9528
41.5839,18 x: 89.2661,y: -9.15168,z: 49.1562
41.5999,19 x: 88.0645,y: -9.4346,z: 51.7506
41.6159,0 x: 0,y: -20,z: 0
41.6319,5 x: -3.28483,y: -8.86958,z: 47.9673
41.6479,6 x: -0.731703,y: -9.15157,z: 49.1605
41.6639,7 x: -1.92486,y: -9.43457,z: 51.7543
41.6799,9 x: 26.7137,y: -8.86958,z: 47.9687
41.6959,10 x: 29.2676,y: -9.15157,z: 49.1603
41.7119,11 x: 28.076,y: -9.43457,z: 51.7544
41.7279,13 x: 56.5519,y: -8.86971,z: 48.1834
41.7439,14 x: 59.1606,y: -9.15166,z: 49.2504
41.7599,15 x: 58.0935,y: -9.43458,z: 51.8938
41.7759,17 x: 86.712,y: -8.86968,z: 47.9534
41.7919,18 x: 89.2645,y: -9.15165,z: 49.1487
41.8079,19 x: 88.0694,y: -9.43458,z: 51.7408
41.8239,0 x: 0,y: -20,z: 0
41.8399,5 x: -3.29067,y: -8.86954,z: 47.9678
41.8559,6 x: -0.73325,y: -9.15157,z: 49.1529
41.8719,7 x: -1.92001,y: -9.43456,z: 51.7444
41.8879,9 x: 26.7078,y: -8.86954,z: 47.9693
41.9039,10 x: 29.266,y: -9.15157,z: 49.1527
41.9199,11 x: 28.0808,y: -9.43456,z: 51.7446
41.9359,13 x: 56.5461,y: -8.86965,z: 48.1841
41.9519,14 x: 59.1586,y: -9.15164,z: 49.2429
41.9679,15 x: 58.0975,y: -9.43456,z: 51.8838
41.9839,17 x: 86.7062,y: -8.86961,z: 47.9539
41.9999,18 x: 89.263,y: -9.15163,z: 49.1411
42.0159,19 x: 88.0743,y: -9.43457,z: 51.7309
42.0319,0 x: 0,y: -20,z: 0
42.0479,5 x: -3.29644,y: -8.86951,z: 47.9684
42.0639,6 x: -0.734807,y: -9.15158,z: 49.1453
42.0799,7 x: -1.91523,y: -9.43454,z: 51.7345
42.0959,9 x: 26.7021,y: -8.86951,z: 47.9699
42.1119,10 x: 29.2645,y: -9.15158,z: 49.1451
42.1279,11 x: 28.0856,y: -9.43454,z: 51.7347
42.1439,13 x: 56.5402,y: -8.8696,z: 48.1848
42.1599,14 x: 59.1565,y: -9.15163,z: 49.2355
42.1759,15 x: 58.1015,y: -9.43454,z: 51.8737
42.1919,17 x: 86.7004,y: -8.86956,z: 47.9545
42.2079,18 x: 89.2615,y: -9.15162,z: 49.1335
42.2239,19 x: 88.079,y: -9.43455,z: 51.721
42.2399,0 x: 0,y: -20,z: 0
42.2559,5 x: -3.3021,y: -8.86948,z: 47.969
42.2719,6 x: -0.736356,y: -9.15158,z: 49.1378
42.2879,7 x: -1.91057,y: -9.43453,z: 51.7247
42.3039,9 x: 26.6964,y: -8.86948,z: 47.9704
42.3199,10 x: 29.2629,y: -9.15158,z: 49.1376
42.3358,11 x: 28.0902,y: -9.43453,z: 51.7249
42.3518,13 x: 56.5346,y: -8.86956,z: 48.1854
42.3678,14 x: 59.1544,y: -9.15162,z: 49.2281
42.3838,15 x: 58.1054,y: -9.43452,z: 51.8638
42.3998,17 x: 86.6947,y: -8.86951,z: 47.955
42.4158,18 x: 89.2599,y: -9.15161,z: 49.126
42.4318,19 x: 88.0837,y: -9.43453,z: 51.7112
42.4478,0 x: 0,y: -20,z: 0
42.4638,5 x: -3.30778,y: -8.86945,z: 47.9695
42.4798,6 x: -0.737936,y: -9.15158,z: 49.1302
42.4958,7 x: -1.90592,y: -9.43451,z: 51.7148
42.5118,9 x: 26.6907,y: -8.86945,z: 47.9709
42.5278,10 x: 29.2613,y: -9.15159,z: 49.13
42.5438,11 x: 28.0949,y: -9.43451,z: 51.7149
42.5598,13 x: 56.5288,y: -8.86952,z: 48.186
42.5758,14 x: 59.1523,y: -9.15162,z: 49.2206
42.5918,15 x: 58.1093,y: -9.43451,z: 51.8538
42.6078,17 x: 86.6891,y: -8.86947,z: 47.9554
42.6238,18 x: 89.2584,y: -9.15161,z: 49.1184
42.6398,19 x: 88.0884,y: -9.43451,z: 51.7013
42.6558,0 x: 0,y: -20,z: 0
42.6718,5 x: -3.31339,y: -8.86964,z: 47.9699
42.6878,6 x: -0.739541,y: -9.15182,z: 49.1226
42.7038,7 x: -1.90137,y: -9.43453,z: 51.7049
42.7198,9 x: 26.6851,y: -8.86963,z: 47.9714
42.7358,10 x: 29.2597,y: -9.15182,z: 49.1224
42.7518,11 x: 28.0994,y: -9.43453,z: 51.705
42.7678,13 x: 56.5232,y: -8.86948,z: 48.1866
42.7838,14 x: 59.1502,y: -9.15162,z: 49.2132
42.7998,15 x: 58.1131,y: -9.43449,z: 51.8438
42.8158,17 x: 86.6835,y: -8.86943,z: 47.9558
42.8318,18 x: 89.2568,y: -9.1516,z: 49.1108
42.8478,19 x: 88.0929,y: -9.43449,z: 51.6914
42.8638,0 x: 0,y: -20,z: 0
42.8798,5 x: -3.31906,y: -8.87021,z: 47.9703
42.8958,6 x: -0.741226,y: -9.15241,z: 49.1147
42.9118,7 x: -1.89684,y: -9.43461,z: 51.6948
42.9278,9 x: 26.6794,y: -8.87021,z: 47.9717
42.9438,10 x: 29.258,y: -9.15241,z: 49.1145
42.9598,11 x: 28.1039,y: -9.43461,z: 51.6949
42.9758,13 x: 56.5175,y: -8.86945,z: 48.1871
42.9918,14 x: 59.1481,y: -9.15161,z: 49.2056
43.0078,15 x: 58.1169,y: -9.43447,z: 51.8337
43.0238,17 x: 86.6778,y: -8.8694,z: 47.9562
43.0398,18 x: 89.2552,y: -9.1516,z: 49.1032
43.0558,19 x: 88.0975,y: -9.43448,z: 51.6814
43.0718,0 x: 0,y: -20,z: 0
43.0878,5 x: -3.32463,y: -8.87034,z: 47.9706
43.1038,6 x: -0.742848,y: -9.15234,z: 49.1071
43.1198,7 x: -1.8924,y: -9.43461,z: 51.6848
43.1358,9 x: 26.6739,y: -8.87034,z: 47.972
43.1518,10 x: 29.2564,y: -9.15234,z: 49.1069
43.1678,11 x: 28.1084,y: -9.43461,z: 51.6849
43.1838,13 x: 56.5119,y: -8.86941,z: 48.1875
43.1998,14 x: 59.146,y: -9.15161,z: 49.1981
43.2158,15 x: 58.1206,y: -9.43445,z: 51.8237
43.2318,17 x: 86.6722,y: -8.86936,z: 47.9565
43.2478,18 x: 89.2536,y: -9.1516,z: 49.0955
43.2638,19 x: 88.102,y: -9.43446,z: 51.6715
43.2798,0 x: 0,y: -20,z: 0
43.2958,5 x: -3.3302,y: -8.87017,z: 47.9708
43.3118,6 x: -0.744454,y: -9.15219,z: 49.0996
43.3278,7 x: -1.88798,y: -9.43457,z: 51.6749
43.3438,9 x: 26.6683,y: -8.87016,z: 47.9722
43.3598,10 x: 29.2548,y: -9.15219,z: 49.0993
43.3758,11 x: 28.1128,y: -9.43457,z: 51.675
43.3918,13 x: 56.5063,y: -8.86939,z: 48.1878
43.4078,14 x: 59.1439,y: -9.15161,z: 49.1907
43.4238,15 x: 58.1242,y: -9.43444,z: 51.8136
43.4398,17 x: 86.6667,y: -8.86933,z: 47.9567
43.4558,18 x: 89.252,y: -9.1516,z: 49.0879
43.4718,19 x: 88.1064,y: -9.43444,z: 51.6615
43.4878,0 x: 0,y: -20,z: 0
43.5038,5 x: -3.33566,y: -8.86992,z: 47.9708
43.5198,6 x: -0.746207,y: -9.15206,z: 49.0917
43.5358,7 x: -1.8837,y: -9.43452,z: 51.6653
43.5518,9 x: 26.6628,y: -8.86992,z: 47.9722
43.5678,10 x: 29.253,y: -9.15206,z: 49.0915
43.5838,11 x: 28.1171,y: -9.43452,z: 51.6654
43.5998,13 x: 56.5008,y: -8.86935,z: 48.1879
43.6158,14 x: 59.1416,y: -9.15161,z: 49.1829
43.6318,15 x: 58.1278,y: -9.43442,z: 51.804
43.6478,17 x: 86.6612,y: -8.8693,z: 47.9567
43.6638,18 x: 89.2502,y: -9.15159,z: 49.08
43.6798,19 x: 88.1107,y: -9.43443,z: 51.6519
43.6958,0 x: 0,y: -20,z: 0
43.7118,5 x: -3.34022,y: -8.86971,z: 47.9699
43.7277,6 x: -0.748878,y: -9.15195,z: 49.0826
43.7437,7 x: -1.88038,y: -9.4345,z: 51.6586
43.7597,9 x: 26.6583,y: -8.86971,z: 47.9713
43.7757,10 x: 29.2503,y: -9.15194,z: 49.0823
43.7917,11 x: 28.1204,y: -9.43449,z: 51.6588
43.8077,13 x: 56.4962,y: -8.8693,z: 48.187
43.8237,14 x: 59.1382,y: -9.15159,z: 49.1737
43.8397,15 x: 58.1304,y: -9.43442,z: 51.7976
43.8557,17 x: 86.6567,y: -8.86925,z: 47.9558
43.8717,18 x: 89.2475,y: -9.15158,z: 49.0708
43.8877,19 x: 88.114,y: -9.43442,z: 51.6453
43.9037,0 x: 0,y: -20,z: 0
43.9197,5 x: -3.34476,y: -8.86962,z: 47.9688
43.9357,6 x: -0.751748,y: -9.15188,z: 49.0733
43.9517,7 x: -1.87727,y: -9.43447,z: 51.6521
43.9677,9 x: 26.6537,y: -8.86962,z: 47.9703
43.9837,10 x: 29.2475,y: -9.15188,z: 49.0731
43.9997,11 x: 28.1235,y: -9.43447,z: 51.6523
44.0157,13 x: 56.4916,y: -8.86931,z: 48.1859
44.0317,14 x: 59.1346,y: -9.1516,z: 49.1644
44.0477,15 x: 58.1329,y: -9.43442,z: 51.7913
44.0637,17 x: 86.6522,y: -8.86926,z: 47.9548
44.0797,18 x: 89.2446,y: -9.15158,z: 49.0614
44.0957,19 x: 88.117,y: -9.43442,z: 51.6388
44.1117,0 x: 0,y: -20,z: 0
44.1277,5 x: -3.34929,y: -8.86957,z: 47.9678
44.1437,6 x: -0.754692,y: -9.15183,z: 49.0642
44.1597,7 x: -1.87439,y: -9.43446,z: 51.6456
44.1757,9 x: 26.6492,y: -8.86957,z: 47.9692
44.1917,10 x: 29.2445,y: -9.15183,z: 49.0639
44.2077,11 x: 28.1263,y: -9.43446,z: 51.6458
44.2237,13 x: 56.4871,y: -8.86933,z: 48.1848
44.2397,14 x: 59.131,y: -9.15161,z: 49.1553
44.2557,15 x: 58.1352,y: -9.43441,z: 51.785
44.2717,17 x: 86.6477,y: -8.86928,z: 47.9537
44.2877,18 x: 89.2416,y: -9.15159,z: 49.0522
44.3037,19 x: 88.1199,y: -9.43441,z: 51.6324
44.3197,0 x: 0,y: -20,z: 0
44.3357,5 x: -3.3538,y: -8.86952,z: 47.9666
44.3517,6 x: -0.757696,y: -9.15179,z: 49.0552
44.3677,7 x: -1.87174,y: -9.43445,z: 51.6392
44.3837,9 x: 26.6447,y: -8.86952,z: 47.968
44.3997,10 x: 29.2415,y: -9.15179,z: 49.055
44.4157,11 x: 28.129,y: -9.43444,z: 51.6394
44.4317,13 x: 56.4825,y: -8.86935,z: 48.1837
44.4477,14 x: 59.1274,y: -9.15162,z: 49.1464
44.4637,15 x: 58.1373,y: -9.43441,z: 51.7787
44.4797,17 x: 86.6432,y: -8.86929,z: 47.9526
44.4957,18 x: 89.2386,y: -9.1516,z: 49.0433
44.5117,19 x: 88.1226,y: -9.43441,z: 51.626
44.5277,0 x: 0,y: -20,z: 0
44.5437,5 x: -3.35832,y: -8.86948,z: 47.9654
44.5597,6 x: -0.76078,y: -9.15176,z: 49.0464
44.5757,7 x: -1.8693,y: -9.43443,z: 51.6328
44.5917,9 x: 26.6402,y: -8.86948,z: 47.9668
44.6077,10 x: 29.2384,y: -9.15176,z: 49.0461
44.6237,11 x: 28.1314,y: -9.43443,z: 51.633
44.6397,13 x: 56.4778,y: -8.86946,z: 48.1825
44.6557,14 x: 59.1237,y: -9.15167,z: 49.1377
44.6717,15 x: 58.1392,y: -9.43442,z: 51.7724
44.6877,17 x: 86.6387,y: -8.86929,z: 47.9514
44.7037,18 x: 89.2355,y: -9.15161,z: 49.0344
